*************************Generated by extractMotion.sh**********************
*      Sun Mar 30 13:36:53 MDT 2025 - Case: backup_data/3D_ducky_drop
* Note: Data was extracted from log.overInterDyMFoam using extractLog.sh
*       Can be visualized with plotMotion.py                            
****************************************************************************
Time X(x3) Orientation(x9) dX(x3) dX_angular(x3)
6.89 11.3819 0 -0.00168649 0.992255 -0.0563801 -0.110684 0.0561598 0.998409 -0.00510955 0.110796 -0.001146 0.993843  0 0 0.0125701 0.0159788 0.00427952 0.00827187
6.9 11.3819 0 -0.00156122 0.992252 -0.0564628 -0.110667 0.056224 0.998404 -0.0052797 0.110789 -0.000983363 0.993843  0 0 0.0125202 0.0164405 -0.00107762 0.00828101
6.91 11.3819 0 -0.00143728 0.992244 -0.0565454 -0.110704 0.0562877 0.9984 -0.00545405 0.110835 -0.000819548 0.993838  0 0 0.0123509 0.0168421 -0.00643845 0.00828572
6.92 11.3819 0 -0.00131416 0.992229 -0.0566281 -0.110794 0.0563511 0.998395 -0.00563242 0.110935 -0.000654718 0.993827  0 0 0.0122499 0.0172259 -0.0117474 0.00829057
6.93 11.3819 0 -0.0011922 0.992208 -0.0567108 -0.110936 0.0564141 0.998391 -0.00581449 0.111087 -0.000489149 0.993811  0 0 0.0121414 0.0175842 -0.0169308 0.00829802
6.94 11.3819 0 -0.00107123 0.992182 -0.0567936 -0.111129 0.0564767 0.998386 -0.00600003 0.11129 -0.000323069 0.993788  0 0 0.0120437 0.0179193 -0.0220781 0.00830479
6.95 11.3819 0 -0.000951857 0.99215 -0.0568765 -0.111372 0.0565391 0.998381 -0.00618873 0.111544 -0.000156727 0.993759  0 0 0.0118737 0.0182217 -0.0271017 0.00831071
6.96 11.3819 0 -0.000834819 0.992112 -0.0569595 -0.111665 0.0566011 0.998376 -0.0063803 0.111847 9.64161e-06 0.993725  0 0 0.0116048 0.0184923 -0.0319757 0.00831598
6.97 11.3819 0 -0.000719613 0.992069 -0.0570426 -0.112005 0.0566628 0.998372 -0.00657437 0.112198 0.000175701 0.993686  0 0 0.0114081 0.0187231 -0.0367605 0.0083204
6.98 11.3819 0 -0.000606969 0.99202 -0.0571258 -0.112392 0.0567242 0.998367 -0.00677056 0.112596 0.00034117 0.993641  0 0 0.0111516 0.0189154 -0.0413776 0.00832389
6.99 11.3819 0 -0.000496942 0.991967 -0.0572091 -0.112825 0.0567854 0.998362 -0.00696858 0.113038 0.000505813 0.99359  0 0 0.0108742 0.0190795 -0.0458597 0.00832849
7 11.3819 0 -0.000389952 0.991908 -0.0572926 -0.1133 0.0568463 0.998357 -0.00716799 0.113525 0.000669289 0.993535  0 0 0.0105546 0.0191981 -0.0501344 0.00833098
7.01 11.3819 0 -0.000285696 0.991844 -0.0573762 -0.113817 0.0569071 0.998352 -0.00736844 0.114053 0.000831321 0.993474  0 0 0.0102776 0.0192787 -0.0542508 0.00833159
7.02 11.3819 0 -0.00018452 0.991775 -0.0574599 -0.114374 0.0569677 0.998347 -0.00756953 0.11462 0.000991617 0.993409  0 0 0.00997144 0.0193203 -0.0581718 0.00833156
7.03 11.3819 0 -8.67311e-05 0.991701 -0.0575437 -0.114969 0.0570282 0.998342 -0.00777089 0.115226 0.00114991 0.993339  0 0 0.0096184 0.0193246 -0.0618708 0.00833094
7.04 11.3819 0 7.82167e-06 0.991623 -0.0576276 -0.1156 0.0570885 0.998337 -0.00797212 0.115867 0.00130593 0.993264  0 0 0.00928612 0.0192893 -0.0653675 0.00832892
7.05 11.3819 0 9.86279e-05 0.99154 -0.0577117 -0.116263 0.0571487 0.998332 -0.00817283 0.116541 0.00145938 0.993185  0 0 0.00890479 0.0192126 -0.0686191 0.00832565
7.06 11.3819 0 0.000185658 0.991454 -0.0577959 -0.116958 0.0572089 0.998327 -0.00837258 0.117247 0.00160997 0.993102  0 0 0.00851426 0.0190924 -0.0716393 0.00832063
7.07 11.3819 0 0.000267431 0.991363 -0.0578801 -0.117681 0.057269 0.998322 -0.00857098 0.11798 0.00175747 0.993014  0 0 0.00795034 0.0189306 -0.0743232 0.008314
7.08 11.3819 0 0.000345078 0.991269 -0.0579645 -0.11843 0.0573291 0.998317 -0.00876771 0.118739 0.00190168 0.992924  0 0 0.00752317 0.0187409 -0.0768154 0.00830755
7.09 11.3819 0 0.00041771 0.991172 -0.0580489 -0.119202 0.0573892 0.998312 -0.00896229 0.119521 0.00204225 0.99283  0 0 0.00703225 0.0185006 -0.0790464 0.00829666
7.1 11.3819 0 0.000485007 0.991071 -0.0581334 -0.119994 0.0574494 0.998306 -0.00915438 0.120323 0.00217903 0.992732  0 0 0.00647511 0.0182266 -0.0809753 0.00828688
7.11 11.3819 0 0.000546864 0.990968 -0.0582179 -0.120805 0.0575097 0.998301 -0.00934358 0.121143 0.00231174 0.992632  0 0 0.00591183 0.0179117 -0.0826433 0.0082758
7.12 11.3819 0 0.000603265 0.990862 -0.0583025 -0.12163 0.0575701 0.998296 -0.00952955 0.121979 0.00244019 0.99253  0 0 0.00536396 0.0175655 -0.0840661 0.00826324
7.13 11.3819 0 0.000654411 0.990753 -0.058387 -0.122469 0.0576307 0.998291 -0.00971189 0.122826 0.00256414 0.992425  0 0 0.00484564 0.0171782 -0.0852286 0.00824937
7.14 11.3819 0 0.000699618 0.990643 -0.0584715 -0.123317 0.0576915 0.998285 -0.00989021 0.123683 0.00268336 0.992318  0 0 0.00424204 0.0167486 -0.0860766 0.0082344
7.15 11.3819 0 0.000739334 0.990531 -0.058556 -0.124172 0.0577525 0.99828 -0.0100641 0.124548 0.00279761 0.99221  0 0 0.00368381 0.0162836 -0.0866942 0.00821857
7.16 11.3819 0 0.000772511 0.990418 -0.0586405 -0.125031 0.0578138 0.998275 -0.0102334 0.125416 0.00290678 0.9921  0 0 0.00301583 0.0157896 -0.0869644 0.00820369
7.17 11.3819 0 0.00079859 0.990304 -0.0587249 -0.125892 0.0578754 0.99827 -0.0103975 0.126284 0.00301066 0.99199  0 0 0.00226797 0.0152547 -0.0868978 0.00818688
7.18 11.3819 0 0.000818205 0.99019 -0.0588092 -0.12675 0.0579375 0.998264 -0.0105562 0.127151 0.00310905 0.991879  0 0 0.00161612 0.0146834 -0.0865755 0.00816907
7.19 11.3819 0 0.000831486 0.990075 -0.0588933 -0.127604 0.0579999 0.998259 -0.0107091 0.128013 0.00320177 0.991767  0 0 0.00100718 0.0140819 -0.086043 0.00814871
7.2 11.3819 0 0.000839276 0.98996 -0.0589774 -0.128452 0.0580628 0.998254 -0.0108559 0.128868 0.00328865 0.991656  0 0 0.000489602 0.0134519 -0.0852967 0.00812634
7.21 11.3819 0 0.000841922 0.989846 -0.0590612 -0.129291 0.0581262 0.998249 -0.0109964 0.129714 0.00336952 0.991546  0 0 5.99901e-06 0.0127874 -0.0842898 0.00810323
7.22 11.3819 0 0.000838911 0.989733 -0.0591448 -0.130119 0.0581901 0.998243 -0.0111301 0.130548 0.00344425 0.991436  0 0 -0.000563339 0.0120967 -0.0829994 0.0080809
7.23 11.3819 0 0.000830138 0.989621 -0.0592282 -0.130932 0.0582547 0.998238 -0.0112569 0.131368 0.00351268 0.991327  0 0 -0.00116296 0.0113734 -0.0814402 0.00805721
7.24 11.3819 0 0.000815617 0.98951 -0.0593114 -0.131728 0.0583198 0.998233 -0.0113764 0.13217 0.00357472 0.991221  0 0 -0.00174552 0.0106264 -0.0796389 0.00803283
7.25 11.3819 0 0.000795241 0.989401 -0.0593943 -0.132505 0.0583856 0.998228 -0.0114884 0.132953 0.00363021 0.991116  0 0 -0.00232878 0.00984927 -0.0775842 0.00800678
7.26 11.3819 0 0.000767637 0.989295 -0.0594769 -0.13326 0.0584521 0.998223 -0.0115926 0.133713 0.00367915 0.991013  0 0 -0.00308242 0.00905278 -0.0751971 0.0079809
7.27 11.3819 0 0.00073474 0.989191 -0.0595591 -0.133992 0.0585193 0.998218 -0.0116888 0.134449 0.00372139 0.990914  0 0 -0.00360887 0.0082351 -0.0727018 0.00795397
7.28 11.3819 0 0.000695826 0.98909 -0.0596411 -0.134697 0.0585873 0.998213 -0.0117768 0.135158 0.00375683 0.990817  -0 -0 -0.00417718 0.00739018 -0.0699542 0.00792614
7.29 11.3819 0 0.000652234 0.988993 -0.0597226 -0.135374 0.0586562 0.998208 -0.0118564 0.135839 0.00378542 0.990724  -0 -0 -0.00462138 0.00653387 -0.0670726 0.0078978
7.3 11.3819 0 0.000605033 0.988899 -0.0598038 -0.136022 0.0587259 0.998203 -0.0119275 0.136491 0.00380706 0.990634  -0 -0 -0.00492434 0.00565855 -0.0640594 0.00786897
7.31 11.3819 0 0.000553591 0.988809 -0.0598846 -0.136639 0.0587964 0.998198 -0.0119897 0.13711 0.00382171 0.990548  -0 -0 -0.00532751 0.00476494 -0.0608044 0.00784034
7.32 11.3819 0 0.000497962 0.988724 -0.059965 -0.137222 0.0588679 0.998193 -0.0120431 0.137696 0.00382938 0.990467  -0 -0 -0.00576792 0.00386139 -0.0573413 0.00781223
7.33 11.3819 0 0.000437891 0.988643 -0.060045 -0.13777 0.0589403 0.998188 -0.0120875 0.138246 0.00382999 0.99039  -0 -0 -0.00622744 0.00293709 -0.0536726 0.00778457
7.34 11.3819 0 0.00037391 0.988566 -0.0601245 -0.138281 0.0590137 0.998184 -0.0121227 0.138759 0.00382358 0.990319  -0 -0 -0.00661168 0.00200921 -0.0498878 0.00775534
7.35 11.3819 0 0.000306121 0.988495 -0.0602036 -0.138754 0.0590881 0.998179 -0.0121487 0.139233 0.00381016 0.990252  -0 -0 -0.00697248 0.00107658 -0.0459591 0.00772706
7.36 11.3819 0 0.000234423 0.988429 -0.0602823 -0.139188 0.0591635 0.998174 -0.0121654 0.139667 0.00378979 0.990191  -0 -0 -0.00735845 0.00013889 -0.0418808 0.00769978
7.37 11.3819 0 0.000158911 0.988369 -0.0603605 -0.13958 0.0592399 0.99817 -0.0121727 0.140059 0.00376243 0.990136  -0 -0 -0.00774295 -0.000812536 -0.0376782 0.00767232
7.38 11.3819 0 7.92734e-05 0.988315 -0.0604383 -0.13993 0.0593174 0.998165 -0.0121708 0.140409 0.00372831 0.990087  -0 -0 -0.00816289 -0.0017452 -0.0333256 0.00764781
7.39 11.3819 0 -4.213e-06 0.988267 -0.0605157 -0.140237 0.059396 0.99816 -0.0121596 0.140715 0.00368739 0.990043  -0 -0 -0.00855027 -0.00268586 -0.0288962 0.00762318
7.4 11.3819 0 -9.07426e-05 0.988225 -0.0605926 -0.1405 0.0594757 0.998156 -0.012139 0.140976 0.00363975 0.990006  -0 -0 -0.00882794 -0.00362747 -0.0244234 0.00759895
7.41 11.3819 0 -0.000180268 0.988189 -0.0606691 -0.140718 0.0595564 0.998151 -0.0121091 0.141192 0.00358546 0.989976  -0 -0 -0.00909897 -0.00456541 -0.0198822 0.00757568
7.42 11.3819 0 -0.000273092 0.98816 -0.0607453 -0.140891 0.0596383 0.998147 -0.01207 0.141363 0.00352459 0.989952  -0 -0 -0.00943247 -0.00550104 -0.015259 0.00755218
7.43 11.3819 0 -0.000369012 0.988137 -0.060821 -0.141018 0.0597212 0.998143 -0.0120216 0.141487 0.00345726 0.989934  -0 -0 -0.00975208 -0.0064266 -0.0105951 0.0075297
7.44 11.3819 0 -0.000467213 0.988121 -0.0608963 -0.141099 0.0598053 0.998138 -0.0119642 0.141564 0.0033836 0.989923  -0 -0 -0.00995875 -0.00733519 -0.00595017 0.00750914
7.45 11.3819 0 -0.000567782 0.988111 -0.0609713 -0.141133 0.0598904 0.998134 -0.0118977 0.141595 0.00330374 0.989919  -0 -0 -0.0101697 -0.00823414 -0.00128721 0.00748885
7.46 11.3819 0 -0.000670196 0.988108 -0.0610459 -0.141122 0.0599766 0.99813 -0.0118224 0.14158 0.00321781 0.989922  -0 -0 -0.0103411 -0.00911991 0.00335498 0.00746924
7.47 11.3819 0 -0.000774288 0.988112 -0.0611202 -0.141065 0.0600638 0.998126 -0.0117385 0.141519 0.00312603 0.989931  -0 -0 -0.0104946 -0.00998085 0.00797216 0.00745134
7.48 11.3819 0 -0.00087999 0.988122 -0.0611942 -0.140963 0.0601521 0.998121 -0.011646 0.141411 0.00302849 0.989946  -0 -0 -0.0106495 -0.0108311 0.012562 0.00743373
7.49 11.3819 0 -0.000987177 0.988138 -0.0612679 -0.140816 0.0602413 0.998117 -0.0115454 0.141258 0.00292553 0.989969  -0 -0 -0.0107947 -0.0116423 0.0170972 0.0074194
7.5 11.3819 0 -0.00109534 0.988161 -0.0613413 -0.140624 0.0603316 0.998113 -0.0114366 0.14106 0.00281718 0.989997  -0 -0 -0.0108778 -0.0124474 0.0215438 0.00740427
7.51 11.3819 0 -0.00120468 0.98819 -0.0614145 -0.140388 0.0604228 0.998109 -0.01132 0.140818 0.00270369 0.990032  -0 -0 -0.0109845 -0.0132265 0.0259279 0.00739038
7.52 11.3819 0 -0.00131498 0.988225 -0.0614875 -0.14011 0.0605149 0.998105 -0.0111958 0.140533 0.00258522 0.990073  -0 -0 -0.01108 -0.0139837 0.0302224 0.00737706
7.53 11.3819 0 -0.00142574 0.988266 -0.0615603 -0.13979 0.0606078 0.9981 -0.0110641 0.140205 0.00246197 0.990119  -0 -0 -0.0111101 -0.0147102 0.034384 0.00736577
7.54 11.3819 0 -0.00153707 0.988312 -0.0616329 -0.139429 0.0607017 0.998096 -0.0109256 0.139837 0.00233434 0.990172  -0 -0 -0.0111563 -0.0153888 0.038448 0.00735927
7.55 11.3819 0 -0.00164874 0.988364 -0.0617054 -0.139028 0.0607963 0.998092 -0.0107802 0.139428 0.00220237 0.99023  -0 -0 -0.0111871 -0.0160555 0.0423594 0.00735118
7.56 11.3819 0 -0.00176056 0.988421 -0.0617778 -0.13859 0.0608917 0.998088 -0.0106285 0.138982 0.00206642 0.990293  -0 -0 -0.011193 -0.0166799 0.0461159 0.00734461
7.57 11.3819 0 -0.00187226 0.988483 -0.0618501 -0.138115 0.0609879 0.998084 -0.0104706 0.138498 0.00192663 0.990361  -0 -0 -0.0111701 -0.0172792 0.0497111 0.00733983
7.58 11.3819 0 -0.00198345 0.98855 -0.0619224 -0.137606 0.0610847 0.998079 -0.010307 0.13798 0.00178332 0.990433  -0 -0 -0.0111024 -0.017834 0.0531073 0.00733689
7.59 11.3819 0 -0.00209457 0.98862 -0.0619947 -0.137064 0.0611821 0.998075 -0.0101379 0.137429 0.00163669 0.99051  -0 -0 -0.0110919 -0.0183595 0.0563606 0.00733648
7.6 11.3819 0 -0.00220525 0.988695 -0.0620671 -0.136491 0.0612802 0.998071 -0.00996382 0.136846 0.00148702 0.990591  -0 -0 -0.0110557 -0.0188455 0.0594102 0.00733832
7.61 11.3819 0 -0.00231629 0.988774 -0.0621395 -0.135888 0.0613787 0.998067 -0.00978503 0.136233 0.00133456 0.990676  -0 -0 -0.0111029 -0.019295 0.0622813 0.00733937
7.62 11.3819 0 -0.00242704 0.988855 -0.062212 -0.135258 0.0614778 0.998062 -0.00960195 0.135593 0.00117958 0.990764  -0 -0 -0.0110789 -0.0197034 0.0649133 0.00734381
7.63 11.3819 0 -0.00253842 0.98894 -0.0622846 -0.134603 0.0615774 0.998058 -0.00941495 0.134928 0.00102235 0.990855  -0 -0 -0.0111474 -0.0200726 0.0673552 0.00734862
7.64 11.3819 0 -0.00264988 0.989028 -0.0623573 -0.133925 0.0616773 0.998054 -0.00922448 0.134239 0.000863152 0.990949  -0 -0 -0.0111646 -0.0203965 0.0695398 0.00735537
7.65 11.3819 0 -0.00276214 0.989117 -0.0624303 -0.133226 0.0617776 0.998049 -0.00903097 0.13353 0.000702305 0.991045  -0 -0 -0.01125 -0.0206747 0.0715004 0.00736387
7.66 11.3819 0 -0.00287469 0.989209 -0.0625034 -0.132509 0.0618782 0.998045 -0.00883486 0.132802 0.000540084 0.991142  -0 -0 -0.0112827 -0.0209089 0.0731961 0.00737363
7.67 11.3819 0 -0.0029879 0.989302 -0.0625767 -0.131777 0.061979 0.99804 -0.00863659 0.132059 0.000376796 0.991242  -0 -0 -0.0113443 -0.0210979 0.0746521 0.00738562
7.68 11.3819 0 -0.00310111 0.989397 -0.0626503 -0.131031 0.06208 0.998036 -0.00843661 0.131303 0.000212725 0.991342  -0 -0 -0.0113371 -0.0212413 0.0758323 0.00739806
7.69 11.3819 0 -0.00321371 0.989492 -0.0627241 -0.130276 0.0621811 0.998031 -0.00823539 0.130536 4.81596e-05 0.991444  -0 -0 -0.0112441 -0.0213377 0.0767167 0.00741227
7.7 11.3819 0 -0.00332118 0.989587 -0.0627982 -0.129514 0.0622823 0.998026 -0.00803349 0.129762 -0.000116567 0.991545  -0 -0 -0.0106035 -0.021375 0.077205 0.0074297
7.71 11.3819 0 -0.00342701 0.989683 -0.0628726 -0.128746 0.0623836 0.998022 -0.00783115 0.128984 -0.000281298 0.991647  -0 -0 -0.0103838 -0.0213931 0.0775953 0.00744722
7.72 11.3819 0 -0.00353128 0.989778 -0.0629473 -0.127976 0.0624849 0.998017 -0.00762888 0.128202 -0.000445674 0.991748  -0 -0 -0.0103262 -0.0213619 0.0777619 0.00746514
7.73 11.3819 0 -0.00363376 0.989872 -0.0630223 -0.127206 0.0625861 0.998012 -0.00742709 0.127421 -0.000609461 0.991849  -0 -0 -0.0101871 -0.0212853 0.0776248 0.00748403
7.74 11.3819 0 -0.00373427 0.989966 -0.0630976 -0.126439 0.0626872 0.998007 -0.00722626 0.126643 -0.000772346 0.991948  -0 -0 -0.00996854 -0.0211603 0.0772068 0.00750402
7.75 11.3819 0 -0.00383378 0.990058 -0.0631733 -0.125676 0.0627882 0.998002 -0.00702681 0.125869 -0.000934045 0.992046  -0 -0 -0.00987088 -0.0209922 0.0765691 0.00752436
7.76 11.3819 0 -0.00393101 0.990148 -0.0632493 -0.124922 0.0628891 0.997997 -0.00682924 0.125104 -0.00109427 0.992143  -0 -0 -0.00964187 -0.0207748 0.0756077 0.00754763
7.77 11.3819 0 -0.00402622 0.990237 -0.0633256 -0.124178 0.0629896 0.997992 -0.00663391 0.124349 -0.0012528 0.992238  -0 -0 -0.00940957 -0.0205231 0.0744185 0.00756995
7.78 11.3819 0 -0.00411886 0.990324 -0.0634023 -0.123448 0.06309 0.997987 -0.0064413 0.123607 -0.00140933 0.99233  -0 -0 -0.00913857 -0.0202239 0.0729705 0.00759311
7.79 11.3819 0 -0.0042091 0.990408 -0.0634792 -0.122732 0.06319 0.997982 -0.00625182 0.122881 -0.00156359 0.99242  -0 -0 -0.00889465 -0.0198814 0.0712917 0.00761551
7.8 11.3819 0 -0.00429682 0.990489 -0.0635565 -0.122034 0.0632896 0.997977 -0.00606584 0.122173 -0.00171537 0.992507  -0 -0 -0.00864591 -0.0195035 0.069382 0.00763861
7.81 11.3819 0 -0.00438186 0.990567 -0.0636341 -0.121357 0.0633889 0.997972 -0.00588377 0.121485 -0.00186441 0.992592  -0 -0 -0.00837405 -0.0190875 0.0672494 0.00766041
7.82 11.3819 0 -0.00446501 0.990642 -0.0637119 -0.120701 0.0634877 0.997966 -0.0057061 0.120819 -0.00201034 0.992672  -0 -0 -0.00819847 -0.0186171 0.0649154 0.00768125
7.83 11.3819 0 -0.00454652 0.990714 -0.06379 -0.12007 0.063586 0.997961 -0.0055331 0.120178 -0.00215302 0.99275  0 0 -0.0080637 -0.0181224 0.0624065 0.00769884
7.84 11.3819 0 -0.00462545 0.990782 -0.0638682 -0.119465 0.0636838 0.997956 -0.00536524 0.119563 -0.00229217 0.992824  0 0 -0.00779464 -0.0175833 0.0596034 0.00771648
7.85 11.3819 0 -0.00470299 0.990846 -0.0639467 -0.118887 0.0637809 0.99795 -0.00520278 0.118976 -0.00242758 0.992894  0 0 -0.0076529 -0.0170184 0.0567168 0.00773536
7.86 11.3819 0 -0.00477912 0.990907 -0.0640254 -0.118339 0.0638775 0.997945 -0.0050461 0.118419 -0.00255902 0.99296  0 0 -0.00753962 -0.0164164 0.0536568 0.00775526
7.87 11.3819 0 -0.00485322 0.990963 -0.0641043 -0.117823 0.0639735 0.99794 -0.00489554 0.117894 -0.00268626 0.993023  0 0 -0.007331 -0.0157793 0.050394 0.00777556
7.88 11.3819 0 -0.00492537 0.991016 -0.0641833 -0.11734 0.0640688 0.997934 -0.00475152 0.117403 -0.00280901 0.99308  0 0 -0.00711549 -0.0151008 0.0469613 0.00779676
7.89 11.3819 0 -0.00499535 0.991063 -0.0642625 -0.116892 0.0641634 0.997929 -0.00461425 0.116946 -0.00292716 0.993134  0 0 -0.00688922 -0.0144022 0.0433922 0.00781648
7.9 11.3819 0 -0.00506303 0.991107 -0.0643418 -0.116479 0.0642574 0.997923 -0.00448403 0.116526 -0.0030405 0.993183  0 0 -0.00665466 -0.013678 0.0396869 0.0078357
7.91 11.3819 0 -0.00512849 0.991146 -0.0644213 -0.116104 0.0643506 0.997918 -0.00436116 0.116143 -0.00314884 0.993227  0 0 -0.00643211 -0.0129227 0.0358604 0.00785416
7.92 11.3819 0 -0.00519159 0.99118 -0.0645008 -0.115768 0.064443 0.997912 -0.00424585 0.1158 -0.00325203 0.993267  0 0 -0.00619518 -0.0121476 0.0319299 0.00787224
7.93 11.3819 0 -0.00525238 0.991209 -0.0645805 -0.115471 0.0645347 0.997907 -0.00413836 0.115496 -0.00334989 0.993302  0 0 -0.00596157 -0.0113478 0.0279028 0.0078903
7.94 11.3819 0 -0.00531065 0.991234 -0.0646602 -0.115214 0.0646257 0.997901 -0.00403887 0.115233 -0.00344231 0.993332  0 0 -0.00570625 -0.0105312 0.0237953 0.00790792
7.95 11.3819 0 -0.00536631 0.991254 -0.0647399 -0.114998 0.0647158 0.997896 -0.00394758 0.115012 -0.00352914 0.993358  0 0 -0.00543683 -0.00969658 0.0196211 0.0079249
7.96 11.3819 0 -0.00541928 0.991269 -0.0648197 -0.114824 0.064805 0.99789 -0.00386469 0.114832 -0.00361024 0.993378  0 0 -0.00516205 -0.00884193 0.0154003 0.00794092
7.97 11.3819 0 -0.00546961 0.991279 -0.0648995 -0.114692 0.0648935 0.997885 -0.00379033 0.114696 -0.00368549 0.993394  0 0 -0.00489772 -0.00797521 0.0111478 0.00795695
7.98 11.3819 0 -0.00551699 0.991284 -0.0649793 -0.114602 0.0649811 0.99788 -0.00372463 0.114601 -0.00375482 0.993404  0 0 -0.00459883 -0.00709796 0.00686461 0.0079728
7.99 11.3819 0 -0.00556134 0.991284 -0.0650591 -0.114555 0.0650678 0.997874 -0.00366773 0.11455 -0.00381809 0.99341  0 0 -0.00428553 -0.00620771 0.00257937 0.00798835
8 11.3819 0 -0.00560255 0.99128 -0.0651389 -0.114551 0.0651536 0.997869 -0.00361973 0.114542 -0.00387522 0.993411  0 0 -0.00396379 -0.00530744 -0.00169473 0.0080037
